wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,32,False,50,0.55,6,0.0025,1.5,207,207,207,0,0,0,0,0,0,0,207,52.14238642763821,12090.0,1.218034265103697,0.09583292421079338,7391.25,0.04691032852303469,0.01971792989860721,0.4203323770995333,0.4927536231884058,0,0,True,-792.5,0.09315550041356493,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,33,False,62,0.6,2,0.004,1.5,213,213,213,0,0,0,0,0,0,0,213,53.950850224655795,11985.0,1.1748295102293862,0.054673646656823366,7562.5,0.04809450371241872,0.019660814507443947,0.4087954545701494,0.49295774647887325,0,0,True,-1217.5,0.14716312056737588,5,False,min_profit_factor;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,34,False,33,0.55,2,0.0025,2.0,232,232,232,0,0,0,0,0,0,0,232,58.43930029573401,12652.5,1.1977957556571697,0.09030416187896763,8332.5,0.0519644527595884,0.0206079939232775,0.39657867693939963,0.45689655172413796,0,0,True,-792.5,0.11914641375222289,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,35,False,80,0.6,6,0.004,1.5,191,191,191,0,0,0,0,0,0,0,191,48.378461938541115,10088.75,1.1608153343428709,0.054633983741059024,6518.75,0.04198872785829308,0.016624112360958954,0.39591845737892656,0.49214659685863876,0,0,True,-1217.5,0.17482344195267005,5,False,min_profit_factor;min_mar;min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,36,False,16,0.45,4,0.004,1.0,251,251,251,0,0,0,0,0,0,0,251,63.22554999578547,12295.0,1.1648012867770257,0.0504744252703299,7980.0,0.050799713535449986,0.02004256027805762,0.39454081299240307,0.5378486055776892,0,0,True,-1217.5,0.09821065473769826,5,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,37,False,14,0.45,4,0.0025,1.5,251,251,251,0,0,0,0,0,0,0,251,63.225792238343914,11870.0,1.1773560942811252,0.07611198542041395,7766.25,0.0495296556122449,0.01936912090180054,0.39106108577528725,0.4900398406374502,0,0,True,-792.5,0.09488205560235889,6,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,38,False,18,0.45,4,0.004,2.0,251,251,251,0,0,0,0,0,0,0,251,63.223309340114646,14082.5,1.1803829896246958,0.05654975118399591,9572.5,0.06001849616753139,0.02286010210117051,0.3808842866932293,0.5059760956175299,0,0,True,-1217.5,0.1674063554056453,5,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,5,0.45,2,0.0025,1.5,269,269,269,0,0,0,0,0,0,0,269,67.75991279726898,12211.25,1.1733075503831962,0.07403554507230273,8321.25,0.05254931678783717,0.019910019854414207,0.37888256349362265,0.49070631970260226,0,0,True,-792.5,0.0922305251305149,6,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,42,0.55,4,0.0025,2.0,219,219,219,0,0,0,0,0,0,0,219,55.16468433088684,12067.5,1.1978603049680276,0.08998010281914497,8332.5,0.05246340311663781,0.01968211070279202,0.37515886377089025,0.4611872146118721,0,0,True,-792.5,0.12492231199502797,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,8,0.45,2,0.004,1.5,269,269,269,0,0,0,0,0,0,0,269,67.75919886208531,13861.25,1.1667819756948623,0.051654411058993446,9691.25,0.060558484670962705,0.022513172113463042,0.3717591719110159,0.5092936802973977,0,0,True,-1217.5,0.12724321399585176,6,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,63,0.6,2,0.004,2.0,213,213,213,0,0,0,0,0,0,0,213,53.94929137953452,11197.5,1.1627070619006104,0.05135758700431414,7900.0,0.05012133804939172,0.01840239567707136,0.36715691147225255,0.48826291079812206,0,0,True,-1217.5,0.2105380665327082,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,76,0.6,6,0.0025,1.0,191,191,191,0,0,0,0,0,0,0,191,48.37904439473437,7070.0,1.1504895700298,0.07010197796458832,5467.5,0.034806082678423104,0.011734061112809169,0.33712673791019054,0.5497382198952879,0,0,True,-792.5,0.10537482319660538,4,False,min_profit_factor;min_mar;min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,23,0.45,6,0.0025,1.5,238,238,238,0,0,0,0,0,0,0,238,59.95114961245359,10122.5,1.156416595843313,0.07105060921166362,7776.25,0.04989693367662039,0.016585794515026064,0.3324010774393031,0.4831932773109244,0,0,True,-792.5,0.11126204000987898,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,70,0.6,4,0.004,1.0,202,202,202,0,0,0,0,0,0,0,202,51.165001040213895,7627.5,1.1223237911955737,0.03954658144191757,6065.0,0.03914292168188712,0.012642372979587924,0.3229797990638501,0.5247524752475248,0,0,True,-1217.5,0.1583087512291052,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,9,0.45,2,0.004,2.0,269,269,269,0,0,0,0,0,0,0,269,67.75725184259299,13355.0,1.1601751071931876,0.05044768516033627,11037.5,0.06835952620577533,0.02171587558413246,0.3176715344510068,0.5055762081784386,0,0,True,-1217.5,0.1765256458255335,6,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,7,0.45,2,0.004,1.0,269,269,269,0,0,0,0,0,0,0,269,67.75965318273423,10967.5,1.1372438604723918,0.04248009858758532,9092.5,0.057295440940168245,0.01793441926506234,0.31301651528942187,0.5353159851301115,0,0,True,-1217.5,0.11009801686801915,6,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,78,0.6,6,0.0025,2.0,191,191,191,0,0,0,0,0,0,0,191,48.37857842865777,8095.0,1.1444761734784936,0.07773785597611933,6965.0,0.044661034609897246,0.013402197987059328,0.3000870468882799,0.44502617801047123,0,0,True,-792.5,0.18622606547251389,5,False,min_profit_factor;min_mar;min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,51,0.55,6,0.0025,2.0,207,207,207,0,0,0,0,0,0,0,207,52.14196190179715,9440.0,1.1591704253256334,0.07728897020444009,8622.5,0.05451843889793402,0.015492445125560694,0.28416890576351006,0.4492753623188406,0,0,True,-792.5,0.1596927966101695,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,79,0.6,6,0.004,1.0,191,191,191,0,0,0,0,0,0,0,191,48.378788112281455,6145.0,1.1028279785809907,0.036529364602870075,5865.0,0.03800113387867498,0.010221504891901656,0.2689789448003192,0.518324607329843,0,0,True,-1217.5,0.1965012205044752,5,False,min_profit_factor;min_mar;min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,61,0.6,2,0.004,1.0,213,213,213,0,0,0,0,0,0,0,213,53.95121396814634,6935.0,1.105752735313179,0.03352861158162156,6947.5,0.044468980525818894,0.011513671500548828,0.25891467185455125,0.5164319248826291,0,0,True,-1217.5,0.17411679884643114,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,6,0.45,2,0.0025,2.0,269,269,269,0,0,0,0,0,0,0,269,67.75936111876055,7730.0,1.1033284320278038,0.04443518011885774,11197.5,0.07044446541474002,0.012737948414429656,0.1808225577330356,0.45353159851301117,0,0,True,-792.5,0.19501940491591202,7,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,15,0.45,4,0.0025,2.0,251,251,251,0,0,0,0,0,0,0,251,63.22527747512601,6770.0,1.0949808845708673,0.04040482138664222,10642.5,0.06773916364330723,0.01118176010463312,0.16507083204499973,0.450199203187251,0,0,True,-792.5,0.22267355982274742,7,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,24,0.45,6,0.0025,2.0,238,238,238,0,0,0,0,0,0,0,238,59.95066151027885,4672.5,1.0676536595960326,0.03134107028099154,10932.5,0.06988190549243332,0.0077566830809030485,0.11099701741451408,0.4411764705882353,0,0,True,-792.5,0.32263242375601925,6,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,3,0.45,2,0.0015,2.0,269,269,269,0,0,0,0,0,0,0,269,67.7599777012135,3180.0,1.0544427324088341,0.043941876312705117,7970.0,0.05113891562399743,0.00529835996987682,0.1036072021713052,0.39776951672862454,0,0,True,-480.0,0.28537735849056606,8,False,min_profit_factor;min_mar;min_win_rate
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,30,0.55,2,0.0015,2.0,232,232,232,0,0,0,0,0,0,0,232,58.43983206944807,2902.5,1.0567310041534328,0.04819389235136416,7652.5,0.04886809923688496,0.004839297939566833,0.09902775051897657,0.39655172413793105,0,0,True,-480.0,0.31266149870801035,8,False,min_profit_factor;min_mar;min_win_rate;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,12,0.45,4,0.0015,2.0,251,251,251,0,0,0,0,0,0,0,251,63.22585279927357,2282.5,1.041155787955283,0.03456426826834572,7692.5,0.04991321556604539,0.0038113894399895987,0.07636032655412375,0.3944223107569721,0,0,True,-480.0,0.39759036144578314,8,False,min_profit_factor;min_mar;min_win_rate
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,39,0.55,4,0.0015,2.0,219,219,219,0,0,0,0,0,0,0,219,55.1651863069359,2142.5,1.0438049478634226,0.03784463493287895,7652.5,0.04931290577223592,0.003578847906687166,0.07257426530930822,0.3972602739726027,0,0,True,-480.0,0.4235705950991832,8,False,min_profit_factor;min_mar;min_win_rate;preferred_min_total_trades;max_best_day_concentration
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,29,0.55,2,0.0015,1.5,232,232,232,0,0,0,0,0,0,0,232,58.43986005780637,990.0,1.020886075949367,0.018553961223668824,6940.0,0.044558229869744226,0.001658424654963131,0.03721926700883665,0.4396551724137931,0,0,True,-480.0,0.6830808080808081,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades;max_best_day_concentration
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,38,0.55,4,0.0015,1.5,219,219,219,0,0,0,0,0,0,0,219,55.16521272698102,917.5,1.0203222769810067,0.01557767593002366,6836.25,0.044197153732392656,0.0015372508713398236,0.03478167125077,0.4429223744292237,0,0,True,-480.0,0.7370572207084468,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades;max_best_day_concentration
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,2,0.45,2,0.0015,1.5,269,269,269,0,0,0,0,0,0,0,269,67.76001015323239,780.0,1.0143666252244785,0.012802604856848938,7913.75,0.05105439296802548,0.0013073188567018779,0.025606393117251044,0.43866171003717475,0,0,True,-480.0,0.8669871794871795,7,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,21,0.45,6,0.0015,2.0,238,238,238,0,0,0,0,0,0,0,238,59.95120703676139,522.5,1.0097791502900992,0.021900523503661288,7190.0,0.04680227827502034,0.0008762961937305302,0.01872336616993779,0.3865546218487395,0,0,True,-480.0,1.736842105263158,8,False,min_profit_factor;min_expectancy_r;min_mar;min_win_rate;preferred_min_total_trades;max_best_day_concentration
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,48,0.55,6,0.0015,2.0,207,207,207,0,0,0,0,0,0,0,207,52.14243637230928,52.5,1.0011120525312434,0.018283421781725123,7165.0,0.04631844333828948,8.815199989875566e-05,0.0019031727654345448,0.3864734299516908,0,0,True,-480.0,17.285714285714285,8,False,min_profit_factor;min_expectancy_r;min_mar;min_win_rate;preferred_min_total_trades;max_best_day_concentration
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,11,0.45,4,0.0015,1.5,251,251,251,0,0,0,0,0,0,0,251,63.225883079781894,-273.75,0.9947047729580734,-0.0008001302241854044,7810.0,0.050842630341202226,-0.0004600242589823944,-0.009048002746812974,0.4342629482071713,0,0,False,-480.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,47,0.55,6,0.0015,1.5,207,207,207,0,0,0,0,0,0,0,207,52.14246134468069,-291.25,0.9932965072788998,0.00537153618790094,6188.75,0.04007706193286222,-0.0004894535933600563,-0.012212811262961277,0.43478260869565216,0,0,False,-480.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,57,0.6,2,0.0015,2.0,213,213,213,0,0,0,0,0,0,0,213,53.951473787928265,-1027.5,0.9789079339012624,0.00822151577568962,7762.5,0.04979073459373647,-0.0017395142772568262,-0.03493650558583347,0.3755868544600939,0,0,False,-480.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,20,0.45,6,0.0015,1.5,238,238,238,0,0,0,0,0,0,0,238,59.95123574895654,-1152.5,0.9767956913474606,-0.006136284554832847,6923.75,0.045148143619839425,-0.0019409878489643484,-0.04299153172958857,0.42857142857142855,0,0,False,-480.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,56,0.6,2,0.0015,1.5,213,213,213,0,0,0,0,0,0,0,213,53.95149977004409,-1608.75,0.9642122240142372,-0.007630427987809503,7643.75,0.04918283305987196,-0.0027275181611462473,-0.055456711040332826,0.4225352112676056,0,0,False,-480.0,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
