Date,Open,High,Low,Close,Volume,Adj Close
2002-02-12,110.95999908447266,111.70999908447266,110.02999877929688,111.08999633789062,13942500,71.42542266845703
2002-02-13,111.4800033569336,112.54000091552734,111.3499984741211,112.2699966430664,16781100,72.1841049194336
2002-02-14,112.51000213623047,112.97000122070312,111.58999633789062,112.05999755859375,20453800,72.04914093017578
2002-02-15,112.1500015258789,112.23999786376953,110.70999908447266,110.88999938964844,18366800,71.296875
2002-02-19,110.1500015258789,110.29000091552734,108.61000061035156,108.76000213623047,15988100,69.92733764648438
2002-02-20,109.05000305175781,110.58999633789062,107.81999969482422,110.58999633789062,29242800,71.10395812988281
2002-02-21,109.93000030517578,110.62999725341797,108.26000213623047,108.30000305175781,26288600,69.63159942626953
2002-02-22,108.3499984741211,109.94000244140625,107.87000274658203,109.63999938964844,26572900,70.4931411743164
2002-02-25,109.73999786376953,111.80999755859375,109.69999694824219,111.44999694824219,17458700,71.65687561035156
2002-02-26,111.5999984741211,112.04000091552734,110.56999969482422,111.22000122070312,22346500,71.50904083251953
2002-02-27,111.95999908447266,112.86000061035156,110.6500015258789,111.6500015258789,28597900,71.78544616699219
2002-02-28,111.83000183105469,112.75,111.02999877929688,111.1500015258789,23755400,71.4639892578125
2002-03-01,111.72000122070312,113.8499984741211,111.51000213623047,113.73999786376953,26273600,73.12925720214844
2002-03-04,113.9000015258789,115.98999786376953,113.6500015258789,115.75,27184600,74.42155456542969
2002-03-05,115.33000183105469,116.4000015258789,114.97000122070312,115.37999725341797,22718900,74.18370819091797
2002-03-06,115.0999984741211,117.1500015258789,115.06999969482422,116.75,20143200,75.0645523071289
2002-03-07,117.36000061035156,117.5,115.56999969482422,116.5,19330800,74.90380859375
2002-03-08,117.37999725341797,117.9000015258789,116.4800033569336,116.98999786376953,19930100,75.21883392333984
2002-03-11,116.88999938964844,117.9000015258789,116.43000030517578,117.23999786376953,15621800,75.37956237792969
2002-03-12,116.0999984741211,117.25,115.94000244140625,117.16999816894531,17153600,75.33456420898438
2002-03-13,116.62999725341797,116.75,115.63999938964844,116.04000091552734,17175300,74.60801696777344
2002-03-14,116.04000091552734,116.43000030517578,115.62999725341797,115.87999725341797,11168100,74.50517272949219
2002-03-15,115.97000122070312,116.94999694824219,115.9000015258789,116.6500015258789,21220100,75.21507263183594
2002-03-18,117.0999984741211,117.55999755859375,116.0999984741211,116.66999816894531,17548900,75.22796630859375
2002-03-19,117.30000305175781,117.73999786376953,116.81999969482422,117.44999694824219,17912000,75.73094940185547
2002-03-20,116.5,116.58000183105469,115.19000244140625,115.23999786376953,17114500,74.30592346191406
2002-03-21,115.30000305175781,115.9000015258789,114.12000274658203,115.29000091552734,25846800,74.33817291259766
2002-03-22,115.5,115.94000244140625,114.69999694824219,115.04000091552734,15235400,74.17696380615234
2002-03-25,115.08999633789062,115.36000061035156,113.30000305175781,113.61000061035156,17499600,73.25489044189453
2002-03-26,113.5199966430664,115.0199966430664,113.47000122070312,114.2699966430664,19947600,73.68046569824219
2002-03-27,114.02999877929688,115.01000213623047,113.76000213623047,114.56999969482422,19020300,73.8739013671875
2002-03-28,114.97000122070312,115.7699966430664,114.5,114.5199966430664,17532900,73.84168243408203
2002-04-01,114.2300033569336,115.0999984741211,113.5,114.56999969482422,17711000,73.8739013671875
2002-04-02,113.9800033569336,114.94999694824219,113.7699966430664,113.94000244140625,15669500,73.46765899658203
2002-04-03,114.01000213623047,114.20999908447266,112.16000366210938,113.13999938964844,25658500,72.95185852050781
2002-04-04,112.5999984741211,113.4000015258789,112.2300033569336,112.66999816894531,23549000,72.64884948730469
2002-04-05,113.19000244140625,113.62999725341797,112.18000030517578,112.69000244140625,19404900,72.66168975830078
2002-04-08,111.31999969482422,113.02999877929688,111.2300033569336,112.93000030517578,16470100,72.81645202636719
2002-04-09,113.18000030517578,113.18000030517578,111.93000030517578,112.13999938964844,15122700,72.30704498291016
2002-04-10,112.0999984741211,113.54000091552734,112.08999633789062,113.41000366210938,17199300,73.12594604492188
2002-04-11,112.88999938964844,113.05000305175781,110.5,110.58999633789062,25453700,71.30765533447266
2002-04-12,111.0199966430664,111.6500015258789,110.04000091552734,111.41999816894531,14950600,71.84281158447266
2002-04-15,111.62000274658203,111.86000061035156,110.19999694824219,110.56999969482422,17394900,71.29472351074219
2002-04-16,111.69999694824219,113.31999969482422,111.66999816894531,113.19999694824219,15040900,72.99052429199219
2002-04-17,113.38999938964844,113.66999816894531,112.5999984741211,112.95999908447266,12920100,72.83576202392578
2002-04-18,112.9000015258789,113.45999908447266,111.1500015258789,112.47000122070312,25204800,72.51982116699219
2002-04-19,113.19999694824219,113.23999786376953,112.55999755859375,112.87999725341797,10499200,72.78421020507812
2002-04-22,112.37999725341797,112.43000030517578,110.83999633789062,111.0,13922900,71.572021484375
2002-04-23,111.08999633789062,111.4800033569336,110.16999816894531,110.5199966430664,16967000,71.26248168945312
2002-04-24,110.55999755859375,111.80999755859375,109.4000015258789,109.41000366210938,18902700,70.54681396484375
2002-04-25,109.20999908447266,109.73999786376953,108.72000122070312,109.47000122070312,25451500,70.58548736572266
2002-04-26,109.79000091552734,110.01000213623047,107.29000091552734,107.38999938964844,19769800,69.24430084228516
2002-04-29,107.93000030517578,108.26000213623047,106.62999725341797,106.86000061035156,17724400,68.90254974365234
2002-04-30,107.0199966430664,108.63999938964844,106.63999938964844,107.86000061035156,19473500,69.54734802246094
2002-05-01,107.97000122070312,109.25,106.80000305175781,109.18000030517578,24575600,70.39846801757812
2002-05-02,109.0999984741211,109.91000366210938,107.77999877929688,108.76000213623047,15666800,70.12764739990234
2002-05-03,108.5999984741211,108.76000213623047,107.19999694824219,107.58000183105469,18185500,69.3668212890625
2002-05-06,107.63999938964844,107.98999786376953,105.30999755859375,105.47000122070312,23630400,68.00630187988281
2002-05-07,106.0999984741211,106.31999969482422,104.9000015258789,105.0999984741211,21910000,67.7677230834961
2002-05-08,107.05000305175781,109.36000061035156,106.79000091552734,109.01000213623047,27917400,70.28883361816406
2002-05-09,108.6500015258789,109.0999984741211,107.58000183105469,107.75,18085600,69.4764404296875
2002-05-10,107.97000122070312,108.05000305175781,105.5999984741211,105.72000122070312,18958900,68.16751098632812
2002-05-13,106.22000122070312,107.94999694824219,105.79000091552734,107.87000274658203,14677700,69.55379486083984
2002-05-14,109.62000274658203,110.37000274658203,109.0,110.22000122070312,34201200,71.0690689086914
2002-05-15,109.5,110.91000366210938,109.29000091552734,109.79000091552734,29535300,70.7917709350586
2002-05-16,109.69999694824219,110.4800033569336,109.33000183105469,110.36000061035156,28092000,71.15933227539062
2002-05-17,110.66000366210938,111.25,110.0999984741211,110.9000015258789,27823700,71.507568359375
2002-05-20,110.63999938964844,110.69000244140625,109.48999786376953,109.69999694824219,13833800,70.7337875366211
2002-05-21,110.11000061035156,110.4800033569336,108.31999969482422,108.69999694824219,16877200,70.0889663696289
2002-05-22,108.22000122070312,109.12000274658203,108.0,108.94000244140625,15844200,70.2437515258789
2002-05-23,109.26000213623047,110.36000061035156,108.4800033569336,110.0999984741211,13879800,70.99168395996094
2002-05-24,109.9800033569336,110.19999694824219,108.61000061035156,108.69000244140625,11877000,70.08255767822266
2002-05-28,109.05000305175781,109.12999725341797,107.44999694824219,108.0999984741211,24236900,69.70211791992188
2002-05-29,107.62000274658203,108.0199966430664,107.12999725341797,107.30000305175781,14773300,69.1862564086914
2002-05-30,106.55000305175781,107.51000213623047,105.9000015258789,107.0,18217900,68.99282836914062
2002-05-31,107.4000015258789,108.55999755859375,106.8499984741211,107.22000122070312,19826300,69.13467407226562
2002-06-03,107.08999633789062,107.5999984741211,104.12999725341797,104.37000274658203,26056300,67.29706573486328
2002-06-04,104.1500015258789,105.19999694824219,103.55000305175781,104.62999725341797,25856200,67.46467590332031
2002-06-05,104.94999694824219,105.66999816894531,104.3499984741211,105.61000061035156,19695900,68.09657287597656
2002-06-06,105.54000091552734,105.5999984741211,103.1500015258789,103.45999908447266,22998500,66.71028137207031
2002-06-07,101.77999877929688,103.91999816894531,101.72000122070312,103.33999633789062,24011600,66.63286590576172
2002-06-10,103.23999786376953,104.45999908447266,103.0199966430664,103.73999786376953,18759900,66.89080810546875
2002-06-11,104.12999725341797,104.54000091552734,101.7300033569336,101.95999908447266,19990700,65.74305725097656
2002-06-12,101.70999908447266,102.80999755859375,100.77999877929688,102.58000183105469,31266000,66.14285278320312
2002-06-13,102.12999725341797,103.0,101.33999633789062,101.55000305175781,21043900,65.47869873046875
2002-06-14,100.30999755859375,101.55999755859375,98.5,101.4000015258789,39267500,65.38200378417969
2002-06-17,101.91999816894531,104.33999633789062,101.8499984741211,104.12000274658203,17647200,67.13584899902344
2002-06-18,103.73999786376953,105.02999877929688,103.62999725341797,104.97000122070312,21628500,67.68391418457031
2002-06-19,103.5,104.43000030517578,102.23999786376953,102.5199966430664,21540700,66.10414123535156
2002-06-20,102.26000213623047,103.05000305175781,100.95999908447266,101.20999908447266,25691000,65.259521484375
2002-06-21,100.47000122070312,100.93000030517578,98.68000030517578,99.27999877929688,31190700,64.23905944824219
2002-06-24,98.61000061035156,100.69000244140625,97.25,99.80000305175781,37169700,64.57554626464844
2002-06-25,100.30000305175781,100.88999938964844,97.54000091552734,97.55999755859375,33355000,63.12614822387695
2002-06-26,95.19999694824219,98.1500015258789,95.19000244140625,97.72000122070312,37913600,63.22969055175781
2002-06-27,98.5,99.48999786376953,96.56999969482422,99.43000030517578,31616400,64.33612060546875
2002-06-28,99.23999786376953,100.5,98.87999725341797,98.95999908447266,28184200,64.03205871582031
2002-07-01,99.18000030517578,99.80000305175781,96.88999938964844,97.02999877929688,20270200,62.783226013183594
2002-07-02,96.86000061035156,97.19999694824219,94.7699966430664,94.97000122070312,34213900,61.45033264160156
2002-07-03,94.62000274658203,95.83999633789062,93.72000122070312,95.51000213623047,30565800,61.799713134765625
2002-07-05,96.77999877929688,99.52999877929688,96.66000366210938,99.30999755859375,19013500,64.25851440429688
2002-07-08,98.9800033569336,99.69999694824219,97.55999755859375,98.06999969482422,19118600,63.456146240234375
2002-07-09,97.7300033569336,98.33999633789062,95.01000213623047,95.5999984741211,28620400,61.85792541503906
2002-07-10,96.0,96.06999969482422,92.04000091552734,92.12000274658203,50522500,59.6062126159668
2002-07-11,91.76000213623047,93.3499984741211,90.31999969482422,92.87000274658203,59476500,60.09150695800781
2002-07-12,93.33000183105469,93.88999938964844,91.5199966430664,91.8499984741211,39018600,59.431514739990234
2002-07-15,91.63999938964844,92.4000015258789,87.88999938964844,92.33999633789062,77317200,59.74856948852539
2002-07-16,91.12000274658203,92.37999725341797,89.87000274658203,90.55999755859375,53282400,58.5968132019043
2002-07-17,92.45999908447266,93.30000305175781,89.75,90.73999786376953,48880600,58.71329116821289
2002-07-18,90.69999694824219,91.0999984741211,87.75,87.80000305175781,32656700,56.81095886230469
2002-07-19,86.76000213623047,87.55000305175781,84.30000305175781,84.70999908447266,77572600,54.811561584472656
2002-07-22,84.0999984741211,85.91000366210938,81.44999694824219,82.19999694824219,78134000,53.18751525878906
2002-07-23,82.55000305175781,83.23999786376953,79.75,79.94999694824219,74484100,51.73162078857422
2002-07-24,78.12999725341797,85.12000274658203,77.68000030517578,84.72000122070312,107022800,54.81804275512695
2002-07-25,84.2699966430664,85.8499984741211,81.5999984741211,84.0,87176600,54.35214614868164
2002-07-26,84.6500015258789,85.93000030517578,83.80000305175781,85.5999984741211,41206800,55.38744354248047
2002-07-29,87.5,90.33999633789062,87.30000305175781,89.7699966430664,53492900,58.08563232421875
2002-07-30,89.31999969482422,91.4000015258789,88.72000122070312,90.94000244140625,47532200,58.84266662597656
2002-07-31,90.48999786376953,91.55000305175781,89.25,91.16000366210938,44669900,58.98502731323242
2002-08-01,90.87999725341797,91.3499984741211,88.33000183105469,88.77999877929688,66571900,57.4450569152832
2002-08-02,88.5,88.91000366210938,85.62000274658203,86.79000091552734,51772900,56.15745162963867
2002-08-05,86.48999786376953,86.93000030517578,83.55000305175781,83.7699966430664,47191300,54.2033576965332
2002-08-06,85.2300033569336,87.9000015258789,85.11000061035156,86.58999633789062,64730000,56.028011322021484
2002-08-07,87.87000274658203,88.5,85.7699966430664,88.0999984741211,43289400,57.0051155090332
2002-08-08,88.41999816894531,91.0999984741211,87.80000305175781,90.94999694824219,48339800,58.84917068481445
2002-08-09,90.0999984741211,91.94000244140625,89.3499984741211,91.29000091552734,41879200,59.06914138793945
2002-08-12,89.98999786376953,91.2699966430664,89.55000305175781,90.62000274658203,25841700,58.6356315612793
2002-08-13,90.1500015258789,91.66000366210938,88.6500015258789,88.97000122070312,49690500,57.5680046081543
2002-08-14,89.0199966430664,92.62999725341797,88.0199966430664,92.22000122070312,57423600,59.670902252197266
2002-08-15,92.83999633789062,93.98999786376953,92.19999694824219,93.5,45551500,60.4991455078125
2002-08-16,92.81999969482422,94.08000183105469,92.0,93.22000122070312,36517300,60.31797409057617
2002-08-19,93.45999908447266,95.75,93.0999984741211,95.4000015258789,33669900,61.72853088378906
2002-08-20,94.81999969482422,95.4000015258789,93.62000274658203,94.38999938964844,30508300,61.075016021728516
2002-08-21,95.05999755859375,95.77999877929688,93.56999969482422,95.75,39628900,61.95499038696289
2002-08-22,95.48999786376953,97.1500015258789,95.06999969482422,96.68000030517578,38399800,62.556758880615234
2002-08-23,96.01000213623047,96.1500015258789,94.1500015258789,94.5999984741211,33716400,61.21090316772461
2002-08-26,94.91000366210938,95.63999938964844,93.5,95.26000213623047,33830100,61.6379508972168
2002-08-27,95.69999694824219,96.25,93.5,94.16000366210938,35335700,60.92618942260742
2002-08-28,93.27999877929688,93.48999786376953,91.80000305175781,92.0999984741211,38970600,59.59328079223633
2002-08-29,91.2699966430664,93.05000305175781,90.80999755859375,92.13999938964844,42965700,59.61918258666992
2002-08-30,91.68000030517578,93.38999938964844,91.4000015258789,91.77999877929688,30366700,59.3862190246582
2002-09-03,90.7300033569336,91.0,88.1500015258789,88.27999877929688,76586400,57.12155532836914
2002-09-04,88.61000061035156,90.25,88.05999755859375,89.54000091552734,51099500,57.936832427978516
2002-09-05,88.48999786376953,89.43000030517578,87.5,88.77999877929688,67250900,57.4450569152832
2002-09-06,89.75,90.56999969482422,89.33999633789062,90.0,38622200,58.234458923339844
2002-09-09,89.0999984741211,91.3499984741211,88.80000305175781,90.66000366210938,33998400,58.66153335571289
2002-09-10,91.13999938964844,91.77999877929688,90.55999755859375,91.69999694824219,41416600,59.33443832397461
2002-09-11,92.47000122070312,93.33000183105469,91.0999984741211,91.12999725341797,27711200,58.96561050415039
2002-09-12,90.75,90.83999633789062,88.98999786376953,89.44999694824219,43601700,57.87857437133789
2002-09-13,88.69000244140625,89.9000015258789,88.25,89.66999816894531,41131000,58.020938873291016
2002-09-16,89.30999755859375,89.88999938964844,88.45999908447266,89.88999938964844,28167600,58.163299560546875
2002-09-17,90.88999938964844,91.19000244140625,87.75,87.83000183105469,47609700,56.83036804199219
2002-09-18,87.01000213623047,88.5,86.27999877929688,86.94999694824219,54719400,56.26095199584961
2002-09-19,85.98999786376953,86.80000305175781,84.69999694824219,84.69999694824219,48510500,54.80510711669922
2002-09-20,84.91999816894531,85.19999694824219,84.05000305175781,84.3499984741211,46325600,54.82329559326172
2002-09-23,83.6500015258789,84.05999755859375,82.69000244140625,83.66000366210938,46893800,54.37483215332031
2002-09-24,82.44000244140625,83.6500015258789,81.8499984741211,82.30999755859375,69507000,53.49741744995117
2002-09-25,83.37000274658203,84.7699966430664,82.04000091552734,84.3499984741211,59294400,54.82329559326172
2002-09-26,85.0199966430664,85.97000122070312,84.44999694824219,85.7300033569336,53638000,55.720218658447266
2002-09-27,85.0,85.62999725341797,82.75,82.75,64648300,53.78335189819336
2002-09-30,82.0,82.80000305175781,80.9000015258789,81.79000091552734,73096400,53.15945816040039
2002-10-01,82.43000030517578,85.7699966430664,81.47000122070312,85.72000122070312,67198100,55.71376037597656
2002-10-02,84.69000244140625,85.52999877929688,82.5999984741211,83.1500015258789,56749100,54.04336929321289
2002-10-03,83.13999938964844,84.5999984741211,81.94999694824219,82.30999755859375,55547000,53.49741744995117
2002-10-04,82.80000305175781,82.91999816894531,79.58000183105469,80.80000305175781,68483700,52.51598358154297
2002-10-07,80.05999755859375,81.19999694824219,78.55000305175781,79.12999725341797,53188000,51.430580139160156
2002-10-08,79.80999755859375,81.30999755859375,78.19999694824219,80.37000274658203,79531000,52.23651885986328
2002-10-09,79.08999633789062,79.69999694824219,77.77999877929688,78.0999984741211,79956400,50.76112747192383
2002-10-10,77.94000244140625,81.06999969482422,77.06999969482422,80.62999725341797,76749000,52.405517578125
2002-10-11,82.0999984741211,84.7300033569336,81.81999969482422,84.16000366210938,82308300,54.699806213378906
2002-10-14,83.19999694824219,84.8499984741211,83.04000091552734,84.62999725341797,40631900,55.005279541015625
2002-10-15,86.98999786376953,88.72000122070312,86.8499984741211,88.69999694824219,82320300,57.650577545166016
2002-10-16,87.41000366210938,87.80000305175781,85.91999816894531,86.55000305175781,62977800,56.2531852722168
2002-10-17,88.87000274658203,89.30000305175781,87.8499984741211,88.2699966430664,68534100,57.371097564697266
2002-10-18,87.6500015258789,89.11000061035156,86.93000030517578,88.63999938964844,47448700,57.6115837097168
2002-10-21,88.12000274658203,90.5,87.56999969482422,90.16999816894531,45859100,58.60600662231445
2002-10-22,89.05000305175781,90.01000213623047,88.5199966430664,89.5199966430664,40966800,58.18353271484375
2002-10-23,88.7699966430664,90.2699966430664,87.68000030517578,90.19999694824219,54905800,58.625526428222656
2002-10-24,90.75,90.9000015258789,88.0999984741211,88.36000061035156,54987400,57.42958450317383
2002-10-25,88.20999908447266,90.38999938964844,87.94000244140625,90.19999694824219,43672100,58.625526428222656
2002-10-28,91.1500015258789,91.29000091552734,88.8499984741211,89.61000061035156,39416100,58.24205017089844
2002-10-29,89.08000183105469,89.48999786376953,87.0,88.56999969482422,59508200,57.56610107421875
2002-10-30,88.68000030517578,89.95999908447266,88.2300033569336,89.43000030517578,41688600,58.12504577636719
2002-10-31,89.66000366210938,90.30000305175781,88.19000244140625,88.5199966430664,41620600,57.53359603881836
2002-11-01,88.3499984741211,90.81999969482422,88.05000305175781,90.2699966430664,51878900,58.6710205078125
2002-11-04,91.80000305175781,92.94000244140625,90.9000015258789,91.12999725341797,49080600,59.229942321777344
2002-11-05,90.83999633789062,92.06999969482422,90.83999633789062,91.8499984741211,37270800,59.697940826416016
2002-11-06,92.4800033569336,93.06999969482422,90.79000091552734,93.04000091552734,65013100,60.471351623535156
2002-11-07,92.0199966430664,92.22000122070312,90.22000122070312,90.76000213623047,51572000,58.98948287963867
2002-11-08,90.52999877929688,91.56999969482422,89.5199966430664,89.6500015258789,37905400,58.268035888671875
2002-11-11,89.51000213623047,89.55999755859375,87.80000305175781,88.26000213623047,33505100,57.36460494995117
2002-11-12,88.66000366210938,89.93000030517578,88.37000274658203,88.95999908447266,37724500,57.81956481933594
2002-11-13,88.31999969482422,89.73999786376953,87.44999694824219,89.05000305175781,63891500,57.878047943115234
2002-11-14,90.06999969482422,91.0,89.75,90.7300033569336,31896800,58.969974517822266
2002-11-15,90.0,91.55000305175781,89.94999694824219,91.4000015258789,39152100,59.40544509887695
2002-11-18,92.1500015258789,92.1500015258789,90.3499984741211,90.4800033569336,28934800,58.807491302490234
2002-11-19,90.0199966430664,91.0999984741211,89.76000213623047,90.36000061035156,32806600,58.729522705078125
2002-11-20,89.9800033569336,92.41999816894531,89.94999694824219,92.37000274658203,36688400,60.03593826293945
2002-11-21,92.5999984741211,94.19000244140625,92.43000030517578,94.08999633789062,55128200,61.153831481933594
2002-11-22,93.4800033569336,94.2699966430664,93.2699966430664,93.41999816894531,32513800,60.718353271484375
2002-11-25,93.43000030517578,94.26000213623047,92.7699966430664,93.4800033569336,33846400,60.75736999511719
2002-11-26,93.06999969482422,93.44999694824219,91.62000274658203,91.69999694824219,42284700,59.60042190551758
2002-11-27,92.5199966430664,94.6500015258789,92.43000030517578,94.27999877929688,37764000,61.27729034423828
2002-11-29,94.80000305175781,94.94999694824219,93.7699966430664,93.9800033569336,19385700,61.08234786987305
2002-12-02,95.47000122070312,96.05000305175781,93.22000122070312,94.12999725341797,49911900,61.1798095703125
2002-12-03,93.25,93.4000015258789,92.3499984741211,92.87000274658203,34407700,60.36088943481445
2002-12-04,91.7699966430664,93.13999938964844,91.43000030517578,92.44999694824219,64040800,60.08790588378906
2002-12-05,92.7300033569336,92.80000305175781,91.0999984741211,91.43000030517578,36724900,59.424964904785156
2002-12-06,90.12000274658203,92.16999816894531,89.9800033569336,92.02999877929688,49824100,59.814918518066406
2002-12-09,91.06999969482422,91.45999908447266,89.4800033569336,89.5,36789600,58.170555114746094
2002-12-10,90.0199966430664,91.0999984741211,89.76000213623047,90.69999694824219,33319900,58.95048904418945
2002-12-11,90.41999816894531,91.62000274658203,90.16000366210938,90.77999877929688,39201000,59.00249481201172
2002-12-12,91.19999694824219,91.48999786376953,90.19999694824219,90.7699966430664,34465600,58.995975494384766
2002-12-13,89.91000366210938,90.4800033569336,89.2699966430664,89.33999633789062,36862200,58.06651306152344
2002-12-16,89.81999969482422,91.79000091552734,89.66000366210938,91.6500015258789,37098400,59.567962646484375
2002-12-17,91.37000274658203,91.73999786376953,90.73999786376953,90.8499984741211,32353900,59.047950744628906
2002-12-18,90.31999969482422,90.4000015258789,89.33000183105469,89.80000305175781,35612600,58.36553192138672
2002-12-19,89.3499984741211,90.69999694824219,88.5999984741211,89.16000366210938,39264200,57.949581146240234
2002-12-20,89.19999694824219,90.0199966430664,89.0999984741211,89.98999786376953,31176900,58.77644348144531
2002-12-23,89.58999633789062,90.47000122070312,89.30999755859375,90.0199966430664,22599300,58.79603576660156
2002-12-24,89.58999633789062,89.86000061035156,89.25,89.3499984741211,10937000,58.35842514038086
2002-12-26,89.69999694824219,90.61000061035156,88.83999633789062,89.38999938964844,17485600,58.38454818725586
2002-12-27,88.95999908447266,89.29000091552734,87.37999725341797,87.37999725341797,22205700,57.07172775268555
2002-12-30,87.79000091552734,88.47000122070312,87.22000122070312,88.11000061035156,29968000,57.54854202270508
2002-12-31,87.98999786376953,88.43000030517578,87.11000061035156,88.2300033569336,34036600,57.62688446044922
2003-01-02,88.8499984741211,91.30000305175781,88.54000091552734,91.06999969482422,44516300,59.48183822631836
2003-01-03,90.91000366210938,91.37999725341797,90.5,91.3499984741211,32222600,59.66469955444336
2003-01-06,91.23999786376953,93.48999786376953,91.16999816894531,92.95999908447266,40984500,60.71627426147461
2003-01-07,92.9000015258789,93.37000274658203,92.19999694824219,92.7300033569336,38640400,60.56604766845703
2003-01-08,92.19999694824219,92.4000015258789,91.05000305175781,91.38999938964844,38702200,59.690860748291016
2003-01-09,91.81999969482422,93.18000030517578,91.41000366210938,92.80999755859375,34804900,60.61830520629883
2003-01-10,91.94999694824219,93.63999938964844,91.80000305175781,93.05999755859375,37768900,60.7816047668457
2003-01-13,93.54000091552734,93.86000061035156,92.44000244140625,93.02999877929688,31649900,60.76201248168945
2003-01-14,92.69000244140625,93.83000183105469,92.41000366210938,93.33000183105469,30733000,60.957969665527344
2003-01-15,93.54000091552734,93.56999969482422,91.91000366210938,92.4000015258789,33511800,60.35051727294922
2003-01-16,92.5,92.93000030517578,91.44999694824219,92.0199966430664,44812100,60.10232162475586
2003-01-17,90.98999786376953,92.30000305175781,90.1500015258789,90.66000366210938,35618300,59.21406936645508
2003-01-21,90.87000274658203,90.91999816894531,88.94999694824219,89.25,36826200,58.29313659667969
2003-01-22,88.7699966430664,89.80000305175781,88.0,88.16999816894531,42286500,57.587738037109375
2003-01-23,88.75,89.37999725341797,87.94999694824219,88.70999908447266,55919800,57.9404182434082
2003-01-24,88.58999633789062,88.68000030517578,86.16999816894531,86.37999725341797,68633900,56.418582916259766
2003-01-27,85.7300033569336,86.80000305175781,84.5,85.19999694824219,57884400,55.64786911010742
2003-01-28,85.62999725341797,86.4000015258789,85.12999725341797,85.83000183105469,46929100,56.059391021728516
2003-01-29,85.41999816894531,87.18000030517578,84.7699966430664,86.4800033569336,53712200,56.483917236328125
2003-01-30,86.79000091552734,86.87999725341797,84.4000015258789,84.43000030517578,49845900,55.14494323730469
2003-01-31,84.1500015258789,86.20999908447266,84.1500015258789,86.05999755859375,55317000,56.20957565307617
2003-02-03,86.13999938964844,86.80999755859375,85.91999816894531,86.2300033569336,39696000,56.32063293457031
2003-02-04,85.30999755859375,85.75,84.30000305175781,85.37999725341797,43633400,55.76545333862305
2003-02-05,85.75,86.54000091552734,84.4800033569336,84.8499984741211,55270600,55.419288635253906
2003-02-06,84.37000274658203,84.88999938964844,83.6500015258789,84.44999694824219,53638000,55.15801239013672
2003-02-07,84.91000366210938,84.98999786376953,82.97000122070312,83.41999816894531,43165000,54.485321044921875
2003-02-10,83.45999908447266,84.12999725341797,82.6500015258789,84.01000213623047,45455900,54.870635986328125
2003-02-11,84.37000274658203,84.87999725341797,82.83000183105469,83.43000030517578,46861000,54.491817474365234
2003-02-12,83.16000366210938,83.62000274658203,82.08999633789062,82.0999984741211,35873600,53.623111724853516
2003-02-13,82.1500015258789,82.66000366210938,81.0,82.3499984741211,57934100,53.78642272949219
2003-02-14,82.37000274658203,84.19999694824219,81.81999969482422,84.1500015258789,59580900,54.962066650390625
2003-02-18,84.52999877929688,85.80000305175781,84.38999938964844,85.62999725341797,39492700,55.92875671386719
2003-02-19,85.31999969482422,85.47000122070312,84.27999877929688,85.18000030517578,31432000,55.63481903076172
2003-02-20,85.20999908447266,85.41999816894531,84.05000305175781,84.33000183105469,29280100,55.07963943481445
2003-02-21,84.37999725341797,85.73999786376953,83.45999908447266,85.18000030517578,60955800,55.63481903076172
2003-02-24,84.93000030517578,85.0,83.58999633789062,83.80000305175781,30628600,54.733497619628906
2003-02-25,82.94999694824219,84.48999786376953,82.22000122070312,84.47000122070312,56770600,55.17108917236328
2003-02-26,84.0199966430664,84.52999877929688,83.08000183105469,83.23999786376953,37787200,54.36774444580078
2003-02-27,83.69999694824219,84.75,83.16000366210938,84.33999633789062,51126000,55.08615493774414
2003-02-28,84.47000122070312,85.2300033569336,84.16000366210938,84.9000015258789,43666800,55.4519157409668
2003-03-03,85.26000213623047,85.77999877929688,83.72000122070312,84.08999633789062,42923100,54.92290115356445
2003-03-04,83.94999694824219,84.01000213623047,82.6500015258789,82.75,31440500,54.04766082763672
2003-03-05,82.61000061035156,83.54000091552734,82.36000061035156,83.44999694824219,43974700,54.504878997802734
2003-03-06,82.87000274658203,83.5199966430664,82.47000122070312,82.75,41217700,54.04766082763672
2003-03-07,81.61000061035156,83.98999786376953,81.43000030517578,83.31999969482422,63538000,54.41999816894531
2003-03-10,82.5999984741211,82.86000061035156,81.0999984741211,81.31999969482422,41014100,53.11368179321289
2003-03-11,81.4800033569336,82.0,80.4800033569336,80.5199966430664,48102700,52.59117889404297
2003-03-12,80.37999725341797,81.0999984741211,79.37999725341797,81.05999755859375,62459800,52.94387435913086
2003-03-13,82.18000030517578,83.91000366210938,81.52999877929688,83.86000061035156,72117800,54.77268981933594
2003-03-14,84.19999694824219,84.7699966430664,83.3499984741211,84.12999725341797,63951800,54.94900894165039
2003-03-17,83.45999908447266,86.94999694824219,83.22000122070312,86.77999877929688,88217500,56.67985916137695
2003-03-18,87.1500015258789,87.3499984741211,86.27999877929688,87.29000091552734,50792300,57.01293182373047
2003-03-19,87.27999877929688,88.16000366210938,86.68000030517578,87.95999908447266,49630800,57.450565338134766
2003-03-20,87.33000183105469,88.58999633789062,86.3499984741211,88.1500015258789,67321600,57.574684143066406
2003-03-21,88.80000305175781,89.87999725341797,87.93000030517578,89.66999816894531,71165300,58.80356216430664
2003-03-24,88.0199966430664,88.13999938964844,86.3499984741211,86.69000244140625,65398900,56.84937286376953
